# timestamp tx ty tz qx qy qz qw
1658857897.39683223 72.73567200 14.18289089 29.34647369 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.44678664 73.16229248 14.14506626 29.35069275 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.49685287 73.58930206 14.10837650 29.35354805 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.54680324 74.01053619 14.07496071 29.35359764 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.59686327 74.42845917 14.04114819 29.35349655 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.64689970 74.84291840 14.00758839 29.35305214 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.69671106 75.25363159 13.97391987 29.35253525 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.74688458 75.65776825 13.94302368 29.35263634 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.79676747 76.05803680 13.91190338 29.35238457 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.84683061 76.45416260 13.88096619 29.35126495 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.89679837 76.84591675 13.84986973 29.34982872 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.94683146 77.23124695 13.81959438 29.34412575 0.00000000 0.00000000 0.00000000 1.00000000
1658857897.99687815 77.60813904 13.78963470 29.33853340 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.04676485 77.98428345 13.75946236 29.33247185 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.09670186 78.35552216 13.72968197 29.32672119 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.14668679 78.72007751 13.69971561 29.32189178 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.19709158 79.07923126 13.66998863 29.31694221 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.24668956 79.43282318 13.64042854 29.31055260 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.29667997 79.78006744 13.61197853 29.30402756 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.34668422 80.11986542 13.58575916 29.29553604 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.39657855 80.45053101 13.56002903 29.28770828 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.44661331 80.77854919 13.53440666 29.27830315 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.49659085 81.09952545 13.50993919 29.26969147 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.54652262 81.41165924 13.48829174 29.26053810 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.59650421 81.71814728 13.46705246 29.25198174 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.64660358 82.01889801 13.44641781 29.24153519 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.69697738 82.31311798 13.42730904 29.23073959 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.74656034 82.59977722 13.41089916 29.21572685 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.79659486 82.87773132 13.39596367 29.20121384 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.84663701 83.15287781 13.38239861 29.18370628 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.89681220 83.42205811 13.37065983 29.16747665 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.94642448 83.68670654 13.36626434 29.14901924 0.00000000 0.00000000 0.00000000 1.00000000
1658857898.99663043 83.94502258 13.36357498 29.13229561 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.04677391 84.19705200 13.36272526 29.11309052 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.09674120 84.44194794 13.36568451 29.09674835 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.14707398 84.67826080 13.37513256 29.07987595 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.19675279 84.90877533 13.38689613 29.06540680 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.24660325 85.13323975 13.40100956 29.04881859 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.29690194 85.35050964 13.41892433 29.03467369 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.34680033 85.55831909 13.44347286 29.01747513 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.39653540 85.75855255 13.47007465 29.00254440 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.44666100 85.95742035 13.49926758 28.98554802 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.49665213 86.14649200 13.53168201 28.97202873 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.54645252 86.33132935 13.56993198 28.95861244 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.59652996 86.51061249 13.61028671 28.94798660 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.64641619 86.68454742 13.65259361 28.93585014 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.69657326 86.85252380 13.69795513 28.92636681 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.74641848 87.01338196 13.74750042 28.91478157 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.79651880 87.16929626 13.79929924 28.90523148 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.84647870 87.32006836 13.85349941 28.89251137 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.89665675 87.46566772 13.91004944 28.88256645 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.94643378 87.60527039 13.96824169 28.87171173 0.00000000 0.00000000 0.00000000 1.00000000
1658857899.99639463 87.74130249 14.02985954 28.86415100 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.04635596 87.87235260 14.09473324 28.85509682 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.09816980 87.99223328 14.16057587 28.84906387 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.14638352 88.11972809 14.23909950 28.84587097 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.19708085 88.23521423 14.31710720 28.84444046 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.24639177 88.34754944 14.39988422 28.84230804 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.29652476 88.45552826 14.48729134 28.84248161 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.34651589 88.56096649 14.58337498 28.84602737 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.39631462 88.66209412 14.68384838 28.85087395 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.44631410 88.75903320 14.78899479 28.85310555 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.49651217 88.85211182 14.89919662 28.85684967 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.54651928 88.94830322 15.01865101 28.86099625 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.59664106 89.03994751 15.14278984 28.86674500 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.64664626 89.12713623 15.27151871 28.87008476 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.69656682 89.21140289 15.40628719 28.87668419 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.74661541 89.29547882 15.54915237 28.88563156 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.79639721 89.37398529 15.69468403 28.89500046 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.84693670 89.44844055 15.84560204 28.90121269 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.89722276 89.51885223 16.00134659 28.90864944 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.94638801 89.58670044 16.16365623 28.91348839 0.00000000 0.00000000 0.00000000 1.00000000
1658857900.99694252 89.64981842 16.32912827 28.91948891 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.04695415 89.70807648 16.49752235 28.92263222 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.09692025 89.76165771 16.67039680 28.92709160 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.14644742 89.81106567 16.85040665 28.92926025 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.20104432 89.85890198 17.04120064 28.92772865 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.24643469 89.89714050 17.21604729 28.93311882 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.29695463 89.93402863 17.40270233 28.93499565 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.34696007 89.96672058 17.59243393 28.93421936 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.39689326 89.99625397 17.78504181 28.93529510 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.44631433 90.02228546 17.97860146 28.93446350 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.49703717 90.04562378 18.17350197 28.93602753 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.54692197 90.06735992 18.37067223 28.93731689 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.59689426 90.08609772 18.56622124 28.94006920 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.64684534 90.10213470 18.76408577 28.94135094 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.69688940 90.11618042 18.96236420 28.94412613 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.74687409 90.12937164 19.16097260 28.94480324 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.79682922 90.14009094 19.35957909 28.94738770 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.84695458 90.14854431 19.55832672 28.94886017 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.89698720 90.15513611 19.75675583 28.95211411 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.94697857 90.16004181 19.95389366 28.95431328 0.00000000 0.00000000 0.00000000 1.00000000
1658857901.99699330 90.16303253 20.15113449 28.95810318 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.04695439 90.16419983 20.34853172 28.96024704 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.09679723 90.16491699 20.54370117 28.96473122 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.14673853 90.16672516 20.74000931 28.97028160 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.19739890 90.16695404 20.93630600 28.97726250 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.24671125 90.16580963 21.13251686 28.98335266 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.29692769 90.16697693 21.33007812 28.99215508 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.34682870 90.16797638 21.52770615 28.99951744 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.39730263 90.16758728 21.72490120 29.00782394 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.44689417 90.16601562 21.92161179 29.01477623 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.49676824 90.16418457 22.11816788 29.02250290 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.54694343 90.16348267 22.31522560 29.02836609 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.59688687 90.16168213 22.51180077 29.03503418 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.64669466 90.15886688 22.70593834 29.03990746 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.69704628 90.15447235 22.90245247 29.04597664 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.74673462 90.14817810 23.10104561 29.05107689 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.79695487 90.14104462 23.29889107 29.05661964 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.84682751 90.13292694 23.49604034 29.05987740 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.89691830 90.12404633 23.69271469 29.06481934 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.94691658 90.11492157 23.88918495 29.07056046 0.00000000 0.00000000 0.00000000 1.00000000
1658857902.99682593 90.10441589 24.08489037 29.07746506 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.04705524 90.09259796 24.27791214 29.08404922 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.09686852 90.07943726 24.47151375 29.09214592 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.14671850 90.06542969 24.66254997 29.10111237 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.19700623 90.04978180 24.85297394 29.11010361 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.24677515 90.03240967 25.04268646 29.11707115 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.29699993 90.01351166 25.23223114 29.12368774 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.34681869 89.99336243 25.42253494 29.12727737 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.39663029 89.97117615 25.61150932 29.13176346 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.44686222 89.94731140 25.79734612 29.13583946 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.49683833 89.92156982 25.98370934 29.14222908 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.54681873 89.89501953 26.16832352 29.15211105 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.59674525 89.86614990 26.35148430 29.16179466 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.64665103 89.83477783 26.53307724 29.16986275 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.69640231 89.80020142 26.71131134 29.17996407 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.74686527 89.76294708 26.88727760 29.18871689 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.79676819 89.72316742 27.06147385 29.19715881 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.84650612 89.68083954 27.23389244 29.20424271 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.89659572 89.63735962 27.40396118 29.21307564 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.94664454 89.59517670 27.57056236 29.22590256 0.00000000 0.00000000 0.00000000 1.00000000
1658857903.99654913 89.54930878 27.73507309 29.23749161 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.04730868 89.50016022 27.89576530 29.24656105 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.09667778 89.44801331 28.05606270 29.25564194 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.14654326 89.39528656 28.21458244 29.26500320 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.19730616 89.33811951 28.37036133 29.27298927 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.24664927 89.27642822 28.52329445 29.27831078 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.29651809 89.21058655 28.67306900 29.28347015 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.34656501 89.14105988 28.81930351 29.28853035 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.39654398 89.06672668 28.96242142 29.29296875 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.44647312 88.98751831 29.10231018 29.29627419 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.49645662 88.90316772 29.23944473 29.29932022 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.54641962 88.81311798 29.37489891 29.30167961 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.59695220 88.71923828 29.50518799 29.30389595 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.64667749 88.61944580 29.63273621 29.30537796 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.69739509 88.51593018 29.75583458 29.30714417 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.74663544 88.41028595 29.87357903 29.30893898 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.79647756 88.29898834 29.98760796 29.31014252 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.84662867 88.18337250 30.09679222 29.30979347 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.89724684 88.06135559 30.20291519 29.31093025 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.94659400 87.93422699 30.30377960 29.31483459 0.00000000 0.00000000 0.00000000 1.00000000
1658857904.99719715 87.80139923 30.40111160 29.31806946 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.04698706 87.66281891 30.49491692 29.31960297 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.09707522 87.51879883 30.58666420 29.32166290 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.14707971 87.36975098 30.67883873 29.32462692 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.19705796 87.21438599 30.76695633 29.32726860 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.24696755 87.05280304 30.85103035 29.32855034 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.29703474 86.88595581 30.93199730 29.32999992 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.34710956 86.71521759 31.01114273 29.33098221 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.39702892 86.53795624 31.08658791 29.33187485 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.44700074 86.35610962 31.15782356 29.33174896 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.49702930 86.16494751 31.22743607 29.33179283 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.54693151 85.96425629 31.29674339 29.33115387 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.59717536 85.75761414 31.36230469 29.33043671 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.64704013 85.54510498 31.42454720 29.32853508 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.69718814 85.32633209 31.48368454 29.32761765 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.74696350 85.10054779 31.53963280 29.32846069 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.79711080 84.86904907 31.59273529 29.32940483 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.84683394 84.63183594 31.64324951 29.33013725 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.89692998 84.38881683 31.69133949 29.33118629 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.94698238 84.14252472 31.73634911 29.33604050 0.00000000 0.00000000 0.00000000 1.00000000
1658857905.99688816 83.88816071 31.77970123 29.34020805 0.00000000 0.00000000 0.00000000 1.00000000
1658857906.04697800 83.62815857 31.82109642 29.34344673 0.00000000 0.00000000 0.00000000 1.00000000
1658857906.09699655 83.36151886 31.86169434 29.34737396 0.00000000 0.00000000 0.00000000 1.00000000
1658857906.14696217 83.08673859 31.90287018 29.35370255 0.00000000 0.00000000 0.00000000 1.00000000
1658857906.19725752 82.80654144 31.94208145 29.35905838 0.00000000 0.00000000 0.00000000 1.00000000
1658857906.24689651 82.52365875 31.97927856 29.36357689 0.00000000 0.00000000 0.00000000 1.00000000
1658857906.29704309 82.23166656 32.01543045 29.36911964 0.00000000 0.00000000 0.00000000 1.00000000
