# timestamp tx ty tz qx qy qz qw
1658857256.54038095 -21.86144638 43.08866501 28.90263748 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.59040880 -21.76723289 43.13930130 28.90466690 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.64035511 -21.66867256 43.18632126 28.90716362 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.69078994 -21.56552315 43.22951508 28.91068268 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.74043918 -21.45775223 43.26335907 28.91272736 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.79050326 -21.34546280 43.29417419 28.91405678 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.84048963 -21.22968674 43.32160187 28.91569901 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.89037108 -21.10945129 43.34602737 28.91883278 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.94035292 -20.98103333 43.37033463 28.92299652 0.00000000 0.00000000 0.00000000 1.00000000
1658857256.99068451 -20.84956741 43.39296341 28.92789078 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.04078698 -20.71212196 43.41247559 28.93336487 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.09058666 -20.56839561 43.42905045 28.93894577 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.14063859 -20.41947746 43.44244003 28.94345665 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.19057894 -20.26558304 43.45262527 28.94693375 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.24077940 -20.10542870 43.46021652 28.95079231 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.29069734 -19.94043922 43.46514893 28.95529556 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.34126258 -19.77015686 43.46839905 28.96203613 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.39071465 -19.59447670 43.46976852 28.97089005 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.44269443 -19.41346169 43.46902847 28.97935104 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.49042439 -19.22705269 43.46625137 28.98682213 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.54051590 -19.03199577 43.46165848 28.99413109 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.59051418 -18.82888985 43.45549011 29.00023651 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.64053822 -18.62262726 43.44770432 29.00542259 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.69045448 -18.40934372 43.43872833 29.01066017 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.74039769 -18.19031334 43.43119812 29.01528549 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.79044676 -17.96546173 43.42470551 29.01999092 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.84043622 -17.73498344 43.41695023 29.02437592 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.89032364 -17.49890137 43.40797424 29.02893448 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.94045472 -17.25770187 43.39832687 29.03336906 0.00000000 0.00000000 0.00000000 1.00000000
1658857257.99038815 -17.01115990 43.38822174 29.03738403 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.04048491 -16.75881386 43.37713242 29.04072189 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.09314060 -16.49015427 43.36447144 29.04515457 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.14033055 -16.23470688 43.35588074 29.04792023 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.19028234 -15.96072006 43.34514999 29.05193710 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.24027061 -15.68105602 43.33347702 29.05591202 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.29042602 -15.39568138 43.32061768 29.06214142 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.34100819 -15.10279179 43.30535126 29.06806564 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.39017439 -14.80297375 43.28798676 29.07505417 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.44022083 -14.50080395 43.27017975 29.08155823 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.49098015 -14.18982601 43.25164795 29.08891869 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.54024673 -13.87645912 43.23434830 29.09426308 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.59021401 -13.55441570 43.21731186 29.10021782 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.64030099 -13.22332191 43.19908524 29.10577965 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.69032550 -12.88997746 43.18011856 29.11347580 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.74025226 -12.55109024 43.16030502 29.11947250 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.79098988 -12.20660400 43.13958359 29.12625885 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.84012699 -11.85978603 43.11833572 29.13257599 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.89086699 -11.50384426 43.09621811 29.13988686 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.94082355 -11.13834095 43.07430267 29.14194870 0.00000000 0.00000000 0.00000000 1.00000000
1658857258.99086618 -10.76798439 43.05117035 29.14622116 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.04045010 -10.39238071 43.02674866 29.14999199 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.09078979 -10.01116657 43.00152206 29.15589142 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.14086318 -9.61767197 42.97816467 29.15974045 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.19099832 -9.21984291 42.95340347 29.16669083 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.24088430 -8.82194805 42.92809677 29.17278290 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.29194117 -8.41656780 42.90151215 29.17947769 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.34197521 -8.00803471 42.87333298 29.18398094 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.39095354 -7.59792948 42.84218979 29.18759727 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.44068074 -7.18324947 42.81038284 29.19064331 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.49085641 -6.76448298 42.77847290 29.19762230 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.54067016 -6.34221315 42.74727631 29.20243073 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.59072232 -5.91644716 42.71698761 29.20822525 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.64067864 -5.48674870 42.68583679 29.21319389 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.69100928 -5.05788946 42.65436935 29.22012329 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.74062896 -4.61884212 42.62266159 29.22493935 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.79087925 -4.18668365 42.59166718 29.23118019 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.84073591 -3.75084257 42.55994415 29.23653221 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.89092541 -3.30221939 42.52667236 29.24240875 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.94058228 -2.85886431 42.49328613 29.24553871 0.00000000 0.00000000 0.00000000 1.00000000
1658857259.99075246 -2.40749693 42.45857239 29.24820518 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.04063511 -1.95268059 42.42339706 29.24969482 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.09080124 -1.49469554 42.38761902 29.25117111 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.14052010 -1.03272784 42.35168457 29.25073814 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.19047403 -0.56704938 42.31537247 29.25222206 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.24055290 -0.09865943 42.27846909 29.25288773 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.29068923 0.37247902 42.24058151 29.25299644 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.34145474 0.84487313 42.20299530 29.25021553 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.39053369 1.31883216 42.16572952 29.24565697 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.44060159 1.79526448 42.12745285 29.24016953 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.49077320 2.27406478 42.08804321 29.23276711 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.54071784 2.74994564 42.04673767 29.21959114 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.59058046 3.23284197 42.00450516 29.20363808 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.64051223 3.71786332 41.96167755 29.18743134 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.69066477 4.20436811 41.91830444 29.16957092 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.74048996 4.69377422 41.87816238 29.14844894 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.79062176 5.18479347 41.83729553 29.12605476 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.84064698 5.67706203 41.79607391 29.10490036 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.89054084 6.16587877 41.75475693 29.08220100 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.94052672 6.66504192 41.71253586 29.06011581 0.00000000 0.00000000 0.00000000 1.00000000
1658857260.99057961 7.15504599 41.67148209 29.04186249 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.04048324 7.65083265 41.62990189 29.02649307 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.09069538 8.14707375 41.58826447 29.01542664 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.14045310 8.63858032 41.54812241 29.00502586 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.19065952 9.13106918 41.50786209 29.00065613 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.24058366 9.62421036 41.46729279 28.99787140 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.29029179 10.11758137 41.42683792 28.99853516 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.34131289 10.61089325 41.38772583 28.99892235 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.39083123 11.10439873 41.34970474 29.00211143 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.44046450 11.59349632 41.31180191 29.00748062 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.49032164 12.08833313 41.27331543 29.01841545 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.54058886 12.58425713 41.23353958 29.03037071 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.59030628 13.07585812 41.19306564 29.04725456 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.64029860 13.57288742 41.15166855 29.06373024 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.69039392 14.07026768 41.10998917 29.07755852 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.74034238 14.56618500 41.06854248 29.08507919 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.79035759 15.06241703 41.02666855 29.09070396 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.84034157 15.55878830 40.98478317 29.09422302 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.89034271 16.05537415 40.94255447 29.09358788 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.94035912 16.55172920 40.90182877 29.08775139 0.00000000 0.00000000 0.00000000 1.00000000
1658857261.99041939 17.04838181 40.86106110 29.07942772 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.04029799 17.54542542 40.82049942 29.07081223 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.09040380 18.04272842 40.77956009 29.06349564 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.14029717 18.53319740 40.73807526 29.05414200 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.19028831 19.02921295 40.69639587 29.04772758 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.24044204 19.52550888 40.65501404 29.04208946 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.29040432 20.02179527 40.61351395 29.03677368 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.34229326 20.51735497 40.57385254 29.03086090 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.39016652 21.01237679 40.53602600 29.02244759 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.44031119 21.50767326 40.49818420 29.01407242 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.49035859 22.00312996 40.46061707 29.00446892 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.54037738 22.49453926 40.42211151 28.99308205 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.59049439 22.99159050 40.38203430 28.98308754 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.64087772 23.48869896 40.34259415 28.97476959 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.69084382 23.98574448 40.30342865 28.97291183 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.74096680 24.48245811 40.26309204 28.96955490 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.79090476 24.97944450 40.22321320 28.97212029 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.84092116 25.47679138 40.18356323 28.97624207 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.89075541 25.97403145 40.14400482 28.98360634 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.94082952 26.46925545 40.10535812 28.98993492 0.00000000 0.00000000 0.00000000 1.00000000
1658857262.99071431 26.96271896 40.06749725 28.99916267 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.04083085 27.45627403 40.02968597 29.00831223 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.09078383 27.94512177 39.99212265 29.01969719 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.14076972 28.43303871 39.96178055 29.03141212 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.19076109 28.92635345 39.93020248 29.04539871 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.24060535 29.42022133 39.89772415 29.05821419 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.29183602 29.91422272 39.86442184 29.07065201 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.34188151 30.40865898 39.83419037 29.08116531 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.39085507 30.90335655 39.80283356 29.09018898 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.44061661 31.39847565 39.77027512 29.09730339 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.49078965 31.89397240 39.73672867 29.10484886 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.54073358 32.39215469 39.70408249 29.10564232 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.59071732 32.89052200 39.67037201 29.10579491 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.64069772 33.38924026 39.63560104 29.10516167 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.69071007 33.88804245 39.59970474 29.10786438 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.74072385 34.38502884 39.56089783 29.10822868 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.79057765 34.87785339 39.52158356 29.11019135 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.84164095 35.37637711 39.48100662 29.11221123 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.89052582 35.87549591 39.43984985 29.11602592 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.94077802 36.37342072 39.39832306 29.11847687 0.00000000 0.00000000 0.00000000 1.00000000
1658857263.99044085 36.87028122 39.35676193 29.12066269 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.04086256 37.36796570 39.31456375 29.12234879 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.09040809 37.86645126 39.27159882 29.12421989 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.14073753 38.37089920 39.23000336 29.12429237 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.19062805 38.87519073 39.18770981 29.12326050 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.24078035 39.37451172 39.14546967 29.12167931 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.29066229 39.88406754 39.10178375 29.11581802 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.34190655 40.38466263 39.06022644 29.10679436 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.39087081 40.89023972 39.01755524 29.09848022 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.44061518 41.39571762 38.97437668 29.09115410 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.49055529 41.90132904 38.93077469 29.08540916 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.54062986 42.41033554 38.88634109 29.08115196 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.59049034 42.91878891 38.84146881 29.07605171 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.64053965 43.42663193 38.79640198 29.07080078 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.69039845 43.92390823 38.75233078 29.06200790 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.74062395 44.42938232 38.70883942 29.05129242 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.79073310 44.93342590 38.66655350 29.03648376 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.84053206 45.43735504 38.62393570 29.02224731 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.89034581 45.94590759 38.58121109 29.00579643 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.94060802 46.44557190 38.54141235 28.98776817 0.00000000 0.00000000 0.00000000 1.00000000
1658857264.99039698 46.94016266 38.50210953 28.97189331 0.00000000 0.00000000 0.00000000 1.00000000
1658857265.04056120 47.43991852 38.46226501 28.95823288 0.00000000 0.00000000 0.00000000 1.00000000
1658857265.09059620 47.93426514 38.42267609 28.94883728 0.00000000 0.00000000 0.00000000 1.00000000
1658857265.14057493 48.43325043 38.38606644 28.93825722 0.00000000 0.00000000 0.00000000 1.00000000
1658857265.19047999 48.93270493 38.34896851 28.93492889 0.00000000 0.00000000 0.00000000 1.00000000
1658857265.24060321 49.42690659 38.31187057 28.93419075 0.00000000 0.00000000 0.00000000 1.00000000
1658857265.29048038 49.92596817 38.27416992 28.93687630 0.00000000 0.00000000 0.00000000 1.00000000
1658857265.34116554 50.42533112 38.23804855 28.94014931 0.00000000 0.00000000 0.00000000 1.00000000
1658857265.39118409 50.92448425 38.20154572 28.94761658 0.00000000 0.00000000 0.00000000 1.00000000
