# timestamp tx ty tz qx qy qz qw
1658859934.82202053 35.41632462 36.72102356 19.27909279 0.00000000 0.00000000 0.00000000 1.00000000
1658859934.87232709 35.30687332 36.72231674 19.28144264 0.00000000 0.00000000 0.00000000 1.00000000
1658859934.92183733 35.19459152 36.72553253 19.28135490 0.00000000 0.00000000 0.00000000 1.00000000
1658859934.97216702 35.08231735 36.72879410 19.28265381 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.02188563 34.97096634 36.73202515 19.28415108 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.07231355 34.85960007 36.73463440 19.28798485 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.12188148 34.75152969 36.73519516 19.29522896 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.17215538 34.64307404 36.73604584 19.30296135 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.22176337 34.53526688 36.73718262 19.31006622 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.27221417 34.42786026 36.74106598 19.31499290 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.32187557 34.31673431 36.75205231 19.31359100 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.37212348 34.20671463 36.76206589 19.31354141 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.42182803 34.09760284 36.77113724 19.31369019 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.47216177 33.98910904 36.77916336 19.31416702 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.52195787 33.88528061 36.78558731 19.31330681 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.57209253 33.78089905 36.79158020 19.31386757 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.62173200 33.67709351 36.79703522 19.31438828 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.67211580 33.57403183 36.80139923 19.31534195 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.72180462 33.47230148 36.80379105 19.31546783 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.77235174 33.37202072 36.80593491 19.31656837 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.82177258 33.27101517 36.80779648 19.31738472 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.87221336 33.17013550 36.80786133 19.31962013 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.92171025 33.06865692 36.80366135 19.32338524 0.00000000 0.00000000 0.00000000 1.00000000
1658859935.97183084 32.96746063 36.79995728 19.32758522 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.02168059 32.86637115 36.79658508 19.33147049 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.07175732 32.76501083 36.79285431 19.33573151 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.12200236 32.66202927 36.78744125 19.33986092 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.17187357 32.55940247 36.78271866 19.34454346 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.22186351 32.45719147 36.77857208 19.34906197 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.27177262 32.35710526 36.77563095 19.35253143 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.32183528 32.26195526 36.77466202 19.35282135 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.37197709 32.16633224 36.77408600 19.35411835 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.42191863 32.07143402 36.77392960 19.35444450 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.47252536 31.97744942 36.77363205 19.35487175 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.52169323 31.88731956 36.77226257 19.35400200 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.57249427 31.79812241 36.77145767 19.35393143 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.62153363 31.70802307 36.77120209 19.35413361 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.67181778 31.61449432 36.77051544 19.35558510 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.72186136 31.52028465 36.76796722 19.35807991 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.77186513 31.42352676 36.76602173 19.36119843 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.82159519 31.32833290 36.76446915 19.36438560 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.87249088 31.23036194 36.76160049 19.37081718 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.92381334 31.12698364 36.75440216 19.38443947 0.00000000 0.00000000 0.00000000 1.00000000
1658859936.97235012 31.02574158 36.74822235 19.39691734 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.02148008 30.92277718 36.74294281 19.40826607 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.07238483 30.81930161 36.73746109 19.41961288 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.12158084 30.70714188 36.73009872 19.43216705 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.17245579 30.59742355 36.72383118 19.44350433 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.22159815 30.48826790 36.71852875 19.45175743 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.28165126 30.38027573 36.71474838 19.45895576 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.32158566 30.27254105 36.71329880 19.46530151 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.37241530 30.16608810 36.71239090 19.47069550 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.42158365 30.06083488 36.71201706 19.47407341 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.47242069 29.95955849 36.71377182 19.47489548 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.52160716 29.86618614 36.72042084 19.46911812 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.57229447 29.77263260 36.72677994 19.46361542 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.62148762 29.67910767 36.73287582 19.45844841 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.67232347 29.58519936 36.73853302 19.45419312 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.72211218 29.48996353 36.74311447 19.45048523 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.77217507 29.39576721 36.74750519 19.44709587 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.82214713 29.30081177 36.75184631 19.44332695 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.87203956 29.20508385 36.75649643 19.43907166 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.92207074 29.11198997 36.76180267 19.43196487 0.00000000 0.00000000 0.00000000 1.00000000
1658859937.97906899 29.01681900 36.76676941 19.42588425 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.02219224 28.92340851 36.77146912 19.41941833 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.07238793 28.82813263 36.77460480 19.41597366 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.12217140 28.72632027 36.77418900 19.41792870 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.17224216 28.62599373 36.77400970 19.42009163 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.22195053 28.52603149 36.77407074 19.42117310 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.27220130 28.42811775 36.77807617 19.41926384 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.32207680 28.33075142 36.78293610 19.41610718 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.37244010 28.23333931 36.78730392 19.41353989 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.42195654 28.13686752 36.79124069 19.41095924 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.47231698 28.04528809 36.79257965 19.40241051 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.52194667 27.95470428 36.79314804 19.39403725 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.57193708 27.86438370 36.79372787 19.38765907 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.62190104 27.77234077 36.79438782 19.38167572 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.67247033 27.67768097 36.79363632 19.37764359 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.72178650 27.58186150 36.78879929 19.37518501 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.77231741 27.48490334 36.78464890 19.37365723 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.82177854 27.38767815 36.78115463 19.37276840 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.87253547 27.29001999 36.77746964 19.37403679 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.92181420 27.19216537 36.77244186 19.37883377 0.00000000 0.00000000 0.00000000 1.00000000
1658859938.97239900 27.09408379 36.76810455 19.38389587 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.02171135 26.99526596 36.76435471 19.38838005 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.07208586 26.89679527 36.76170349 19.39216805 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.12204051 26.79993820 36.76123428 19.39293098 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.17196536 26.70340538 36.76104736 19.39402771 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.22158766 26.60520744 36.76108932 19.39504242 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.27209926 26.50679588 36.76190567 19.39526367 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.32174063 26.40868187 36.76445770 19.39140511 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.37175131 26.31013298 36.76702881 19.38825989 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.42163682 26.21202850 36.76947403 19.38487434 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.47207665 26.11761475 36.77198029 19.37860298 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.52187872 26.02615356 36.77455521 19.37114906 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.57187748 25.93158722 36.77710342 19.36537361 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.62154531 25.83795166 36.77951813 19.36055946 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.67658758 25.73797989 36.77817917 19.35762596 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.72157216 25.63750458 36.77602005 19.35475922 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.77200794 25.53690529 36.77433014 19.35296440 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.82192540 25.43705750 36.77309418 19.35120010 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.87168574 25.33324242 36.77199173 19.35016251 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.92153311 25.22873306 36.77104950 19.35021210 0.00000000 0.00000000 0.00000000 1.00000000
1658859939.97163796 25.12432480 36.77040482 19.35152435 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.02158356 25.02099037 36.76999664 19.35154152 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.07171988 24.91633606 36.77175903 19.34903717 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.12186646 24.81092262 36.77928543 19.33872604 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.17254853 24.70588684 36.78626251 19.33093071 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.22172093 24.59993362 36.79265976 19.32493591 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.27170229 24.50506401 36.79584885 19.31944084 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.32160091 24.41127968 36.79803467 19.31408119 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.37151933 24.31663513 36.80018616 19.31043243 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.42162681 24.22110558 36.80221176 19.30770874 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.47229910 24.12605095 36.80391693 19.30651474 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.52160335 24.03303909 36.80453110 19.30498505 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.57242537 23.94032097 36.80477905 19.30460358 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.62151599 23.84638786 36.80486298 19.30554199 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.67227530 23.74926758 36.80710983 19.30670357 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.72157288 23.65080452 36.80965424 19.30771828 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.77223706 23.55168915 36.81174469 19.30975533 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.82128286 23.45188141 36.81341171 19.31235695 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.87228751 23.35313034 36.81420898 19.31545258 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.92159009 23.25851250 36.81332779 19.31705666 0.00000000 0.00000000 0.00000000 1.00000000
1658859940.97229409 23.16275978 36.81239700 19.31935120 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.02150464 23.06667328 36.81126785 19.32180786 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.07719898 22.96837425 36.81084442 19.32362747 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.12220907 22.87287712 36.81251526 19.32120705 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.17209172 22.77747726 36.81380081 19.32010078 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.22215676 22.67972755 36.81464386 19.31989861 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.27214813 22.58100700 36.81622314 19.31932068 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.32205868 22.48812103 36.82049942 19.31540489 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.37234855 22.39084053 36.82412720 19.31351471 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.42145252 22.29433823 36.82712555 19.31182480 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.47212410 22.19010544 36.83039093 19.30975342 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.52139068 22.08384514 36.83335114 19.30818176 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.57205057 21.97752571 36.83574677 19.30802536 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.62135839 21.87121201 36.83758926 19.30804634 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.67242265 21.76284027 36.83428192 19.31118011 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.72131467 21.65291595 36.82953644 19.31538200 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.77223206 21.54526138 36.82500458 19.32005119 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.82180190 21.43685913 36.82055664 19.32294655 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.87189794 21.33567238 36.81768036 19.32444572 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.92182326 21.23488426 36.81514359 19.32539177 0.00000000 0.00000000 0.00000000 1.00000000
1658859941.97188377 21.13354492 36.81238174 19.32706261 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.02180147 21.03201103 36.80956268 19.32806587 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.07211018 20.92714119 36.80680084 19.33051300 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.12184119 20.82118797 36.80410385 19.33222961 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.17196918 20.71576118 36.80150986 19.33441162 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.22185111 20.61048126 36.79903030 19.33598709 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.27201080 20.50679779 36.80008698 19.33388901 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.32178259 20.40716553 36.81036758 19.32019615 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.37188268 20.30805969 36.81922913 19.30908966 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.42178035 20.20749664 36.82682037 19.29929733 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.47212839 20.10521126 36.82732391 19.29225731 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.52160239 20.00230789 36.82575226 19.28676987 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.57182407 19.89828110 36.82423401 19.28348732 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.62165427 19.79506302 36.82259369 19.28048515 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.67194653 19.69209671 36.81291199 19.28118896 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.72174311 19.59100151 36.80152512 19.28269196 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.77194166 19.48667717 36.79095840 19.28564072 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.82162571 19.38419151 36.78124237 19.28994751 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.87191415 19.27478409 36.76665878 19.29585838 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.92159867 19.16656303 36.75183487 19.30148125 0.00000000 0.00000000 0.00000000 1.00000000
1658859942.97192144 19.05792999 36.73876190 19.30772209 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.02141809 18.94984055 36.72701645 19.31354523 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.07170630 18.84411621 36.71795273 19.31798553 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.12154293 18.74005699 36.71375275 19.31826782 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.17169857 18.63593292 36.71021652 19.31978798 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.22151399 18.53294563 36.70731735 19.32189369 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.27159047 18.42540932 36.70737839 19.32322693 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.32161021 18.31965828 36.70867920 19.32349014 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.37168908 18.21364403 36.71025467 19.32464218 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.42149711 18.10840988 36.71201324 19.32637024 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.47161317 18.00193405 36.71302795 19.32915497 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.52148843 17.89133644 36.71162415 19.33243942 0.00000000 0.00000000 0.00000000 1.00000000
1658859943.57167029 17.78207016 36.71060944 19.33629036 0.00000000 0.00000000 0.00000000 1.00000000
