# timestamp tx ty tz qx qy qz qw
1671569501.17240691 79.76155090 63.50308990 -12.17977142 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.22162437 79.69839478 63.56207275 -12.25624752 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.27149820 79.63488770 63.61999893 -12.33273697 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.32178617 79.57150269 63.67653275 -12.40892792 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.37182546 79.50387573 63.73530579 -12.48725510 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.42185402 79.43664551 63.79271317 -12.56437492 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.47214079 79.36795807 63.85017395 -12.64281750 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.52170515 79.30049133 63.90703583 -12.71906090 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.57208991 79.23243713 63.96728897 -12.79530048 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.62190795 79.16421509 64.02632904 -12.87135601 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.67125177 79.09642029 64.08365631 -12.94626808 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.72191477 79.02619934 64.13728333 -13.02056694 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.77129054 78.95095062 64.18197632 -13.09265423 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.82293987 78.87761688 64.22654724 -13.16277981 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.87151146 78.80403137 64.27231598 -13.23279476 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.92216754 78.73080444 64.31879425 -13.30188847 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.97155905 78.65809631 64.36545563 -13.36973763 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.02216363 78.58559418 64.41271210 -13.43717289 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.07161403 78.51318359 64.46070862 -13.50397110 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.12169147 78.44081879 64.50964355 -13.56943417 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.17177844 78.36946106 64.56057739 -13.63353062 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.22152877 78.30084991 64.61533356 -13.69594288 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.27157736 78.23168945 64.67060852 -13.75651073 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.32161331 78.16149902 64.72501373 -13.81504059 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.37183595 78.08946991 64.77611542 -13.87081718 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.42174768 78.01798248 64.82813263 -13.92515182 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.47183228 77.94551086 64.88202667 -13.97876549 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.52204466 77.87268829 64.93708801 -14.03064156 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.57182765 77.79460907 64.99130249 -14.08041668 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.62209511 77.71524048 65.04626465 -14.12789345 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.67188263 77.63628387 65.10263062 -14.17300034 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.72223425 77.55762482 65.16028595 -14.21675205 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.77199888 77.48259735 65.21782684 -14.25786972 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.82292914 77.40847015 65.27631378 -14.29642391 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.87202978 77.33403778 65.33612823 -14.33261776 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.92229271 77.25868225 65.39649963 -14.36550045 0.00000000 0.00000000 0.00000000 1.00000000
1671569502.97141314 77.17845917 65.45848083 -14.39633083 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.02210665 77.09897614 65.52159119 -14.42465973 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.07151008 77.02013397 65.58573914 -14.45053864 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.12219214 76.94182587 65.65083313 -14.47455788 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.17145419 76.86489105 65.71746063 -14.49585247 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.22239685 76.78771210 65.78578949 -14.51606846 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.27163768 76.71023560 65.85526276 -14.53516674 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.32248545 76.63317871 65.92186737 -14.55104542 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.37182283 76.55178070 65.98429108 -14.56251049 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.42445874 76.46659851 66.05022430 -14.57320023 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.47184324 76.39235687 66.11269379 -14.58076096 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.52175784 76.31411743 66.17835999 -14.58814621 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.57188416 76.23226166 66.24668121 -14.59415627 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.62184906 76.15030670 66.31607056 -14.59900379 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.67181873 76.06975555 66.38576508 -14.60291004 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.72181845 75.99053192 66.45584106 -14.60611629 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.77208805 75.91192627 66.52567291 -14.60838413 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.82390428 75.83431244 66.59573364 -14.61016369 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.87214994 75.75777435 66.66609955 -14.61143875 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.92206812 75.68303680 66.73606873 -14.61248302 0.00000000 0.00000000 0.00000000 1.00000000
1671569503.97206569 75.60556030 66.80506897 -14.61174297 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.02219486 75.52846527 66.87393188 -14.61012650 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.07136583 75.45275879 66.94320679 -14.60811424 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.12213778 75.37829590 67.01277161 -14.60674191 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.17148232 75.30243683 67.08039856 -14.60474491 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.22222805 75.22711182 67.14793396 -14.60242081 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.27142978 75.15306091 67.21598816 -14.60013580 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.32225752 75.08010101 67.28450775 -14.59799290 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.37138295 75.00704956 67.35231018 -14.59457397 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.42237496 74.93532562 67.41966248 -14.59131813 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.47165203 74.86380768 67.48828125 -14.58850193 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.52238083 74.79371643 67.55670929 -14.58691788 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.57172990 74.72149658 67.62672424 -14.58522129 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.62172151 74.65026093 67.69651031 -14.58383560 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.67171431 74.58039856 67.76613617 -14.58292580 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.72164559 74.50975037 67.83776093 -14.58199406 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.77184844 74.44016266 67.90614319 -14.57986164 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.82381606 74.36949921 67.97600555 -14.57735538 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.87187076 74.29991150 68.04586792 -14.57499695 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.92195487 74.23142242 68.11569977 -14.57322979 0.00000000 0.00000000 0.00000000 1.00000000
1671569504.97197652 74.16050720 68.18511200 -14.57183266 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.02215433 74.09095001 68.25313568 -14.57126999 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.07200193 74.02182007 68.32194519 -14.57143116 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.12220263 73.95237732 68.39225769 -14.57282925 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.17212033 73.88057709 68.46468353 -14.57493877 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.22225142 73.80931091 68.53706360 -14.57749844 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.27213931 73.73854828 68.60980988 -14.58043289 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.32221937 73.66823578 68.68292236 -14.58371925 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.37295437 73.59756470 68.75501251 -14.58744144 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.42242765 73.52771759 68.82636261 -14.59033108 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.47252393 73.45754242 68.89882660 -14.59246445 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.52249956 73.38739777 68.97115326 -14.59400177 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.57170177 73.31693268 69.04228973 -14.59479237 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.62252831 73.24681091 69.11392975 -14.59628391 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.67173028 73.17696381 69.18593597 -14.59826946 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.72250247 73.10738373 69.25836945 -14.60014534 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.77206302 73.03249359 69.33013153 -14.60212803 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.82377958 72.95670319 69.40196991 -14.60459614 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.87190962 72.88252258 69.47333527 -14.60731602 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.92194963 72.80773926 69.54650879 -14.60977268 0.00000000 0.00000000 0.00000000 1.00000000
1671569505.97210670 72.73223877 69.61600494 -14.61098289 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.02194691 72.65615082 69.68604279 -14.61280251 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.07205033 72.58099365 69.75657654 -14.61529541 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.12208724 72.50669098 69.82758331 -14.61651421 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.17207217 72.43341827 69.89950562 -14.61576462 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.22215438 72.36090088 69.97189331 -14.61503410 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.27215743 72.28965759 70.04373169 -14.61448479 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.32234097 72.21823883 70.11645508 -14.61375237 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.37220621 72.14233398 70.18798828 -14.61272621 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.42239141 72.06745148 70.25778961 -14.61181450 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.47234178 71.99288177 70.32869720 -14.61087132 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.52635121 71.91478729 70.40319061 -14.61140442 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.57240224 71.84558868 70.46903992 -14.60997295 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.62256455 71.77165222 70.53874207 -14.60969257 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.67175055 71.69853210 70.60887146 -14.60999107 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.72248673 71.62545013 70.68017578 -14.61020184 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.77170491 71.55252075 70.75268555 -14.61001110 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.82361603 71.47996521 70.82579041 -14.61024952 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.87191534 71.40879059 70.89810944 -14.61093235 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.92268991 71.33689880 70.97244263 -14.61190319 0.00000000 0.00000000 0.00000000 1.00000000
1671569506.97186065 71.26373291 71.05010986 -14.61297417 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.02280807 71.19136810 71.12718964 -14.61434174 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.07194638 71.11975861 71.20374298 -14.61593819 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.12199855 71.04888153 71.27977753 -14.61744785 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.17206120 70.97862244 71.35497284 -14.61884594 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.22221923 70.90882111 71.42977142 -14.61982918 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.27211952 70.83946991 71.50420380 -14.62044239 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.32219315 70.77053070 71.57830811 -14.62119865 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.37222695 70.69983673 71.65088654 -14.62032032 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.42230320 70.62968445 71.72209167 -14.61911678 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.47222424 70.55939484 71.79380035 -14.61800957 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.52249503 70.48954773 71.86536407 -14.61698627 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.57233071 70.41639709 71.93560028 -14.61575699 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.62247896 70.34284210 72.00527954 -14.61429024 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.67238855 70.27013397 72.07495117 -14.61270714 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.72257996 70.19810486 72.14466095 -14.61203289 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.77251291 70.12309265 72.21290588 -14.61054611 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.82353854 70.04859924 72.28006744 -14.60878849 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.87182975 69.97377777 72.34881592 -14.60713387 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.92284012 69.90119934 72.41635132 -14.60601807 0.00000000 0.00000000 0.00000000 1.00000000
1671569507.97194099 69.82984161 72.48700714 -14.60436726 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.02268267 69.75863647 72.55900574 -14.60309601 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.07205033 69.68807220 72.63069153 -14.60230923 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.12275815 69.61801910 72.70214844 -14.60159492 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.17201400 69.54724121 72.77530670 -14.60007286 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.22294569 69.47673798 72.84866333 -14.59836388 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.27211213 69.40612793 72.92225647 -14.59669304 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.32299876 69.33653259 72.99448395 -14.59497738 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.37217712 69.26763916 73.06498718 -14.59238529 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.42313647 69.19850159 73.13586426 -14.59082127 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.47233462 69.12969208 73.20645905 -14.59012699 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.52314377 69.06060791 73.27641296 -14.58839417 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.57241464 68.99045563 73.34518433 -14.58489418 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.62634993 68.91764069 73.41649628 -14.58094215 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.67251158 68.85128021 73.48229218 -14.57783031 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.72248006 68.78214264 73.55142975 -14.57489586 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.77246475 68.71346283 73.62253571 -14.57251263 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.82447934 68.64495850 73.69322205 -14.57137966 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.87252045 68.57651520 73.76353455 -14.57133198 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.92272544 68.50674438 73.83312225 -14.57218075 0.00000000 0.00000000 0.00000000 1.00000000
1671569508.97262001 68.43409729 73.90081024 -14.57398891 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.02281451 68.36145782 73.96919250 -14.57487869 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.07269406 68.28933716 74.03743744 -14.57492638 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.12287617 68.21766663 74.10561371 -14.57465839 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.17207885 68.14344788 74.17404938 -14.57287025 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.22306418 68.06970215 74.24180603 -14.57094193 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.27214861 67.99526978 74.31073761 -14.56913567 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.32293415 67.92285919 74.37822723 -14.56754303 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.37226272 67.84917450 74.44947052 -14.56496239 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.42312050 67.77511597 74.52185822 -14.56228828 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.47227311 67.70239258 74.59301758 -14.55983925 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.52314949 67.63085175 74.66291809 -14.55743027 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.57238340 67.55907440 74.73287201 -14.55423737 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.62331128 67.48844147 74.80181122 -14.55134010 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.67243028 67.41754913 74.87110901 -14.54877758 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.72237802 67.34667206 74.94028473 -14.54646873 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.77252698 67.27516937 75.00937653 -14.54328346 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.82441092 67.20408630 75.07810974 -14.54131317 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.87259674 67.13338470 75.14657593 -14.54037857 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.92257953 67.06275177 75.21498108 -14.53929138 0.00000000 0.00000000 0.00000000 1.00000000
1671569509.97257924 66.99162292 75.28354645 -14.53823662 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.02270675 66.92081451 75.35184479 -14.53815365 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.07264853 66.85030365 75.41991425 -14.53882027 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.12287092 66.78008270 75.48892212 -14.53979778 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.17276359 66.71025848 75.56055450 -14.54080582 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.22295976 66.64062500 75.63158417 -14.54166698 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.27284980 66.57112885 75.70213318 -14.54233837 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.32308483 66.50172424 75.77228546 -14.54308510 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.37289453 66.43196106 75.84017944 -14.54222202 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.42312264 66.36132812 75.90818787 -14.54185677 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.47299933 66.29090881 75.97615051 -14.54228020 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.52313256 66.22061920 76.04405975 -14.54219532 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.57330227 66.14803314 76.11354065 -14.54115486 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.62320518 66.07510376 76.18323517 -14.54053020 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.67233181 66.00261688 76.25261688 -14.54035568 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.72327733 65.93048859 76.32173920 -14.54049015 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.77248192 65.85845947 76.38426971 -14.53898525 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.82441068 65.78672791 76.44542694 -14.53755093 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.87266922 65.71594238 76.50678253 -14.53678513 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.92344165 65.64392853 76.57018280 -14.53674316 0.00000000 0.00000000 0.00000000 1.00000000
1671569510.97267866 65.57379150 76.63453674 -14.53621387 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.02357078 65.50396729 76.69982910 -14.53555584 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.07279468 65.43286896 76.76667786 -14.53529358 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.12373447 65.36326599 76.83242798 -14.53605652 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.17292309 65.29176331 76.90065765 -14.53692245 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.22284913 65.22014618 76.96951294 -14.53815269 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.27284431 65.14875793 77.03837585 -14.53979969 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.32296109 65.07749176 77.10721588 -14.54178429 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.37281418 65.00556183 77.17542267 -14.54351616 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.42321467 64.93361664 77.24355316 -14.54544544 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.47302008 64.86187744 77.31179810 -14.54756451 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.52325463 64.79031372 77.38013458 -14.55004978 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.57305646 64.71744537 77.45225525 -14.55191517 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.62331796 64.64447784 77.52512360 -14.55442238 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.67319345 64.57185364 77.59738922 -14.55754375 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.72326279 64.49951172 77.66927338 -14.56064320 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.77322936 64.42734528 77.74304199 -14.56252289 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.82431149 64.35542297 77.81687164 -14.56457520 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.87341237 64.28440857 77.88928986 -14.56696701 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.92344308 64.21293640 77.96189117 -14.56939030 0.00000000 0.00000000 0.00000000 1.00000000
1671569511.97262621 64.14132690 78.03540039 -14.57105541 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.02344775 64.06981659 78.10861206 -14.57310295 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.07264614 63.99852371 78.18110657 -14.57564354 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.12356496 63.92742157 78.25308228 -14.57833958 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.17274714 63.85567093 78.32797241 -14.58087540 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.22368932 63.78390503 78.40292358 -14.58398914 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.27292895 63.71236801 78.47684479 -14.58758736 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.32374501 63.64046097 78.55250549 -14.59087086 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.37303710 63.56790543 78.63357544 -14.59374523 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.42300963 63.49501038 78.71340179 -14.59647560 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.47292066 63.42247772 78.79150391 -14.59908390 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.52305269 63.35024261 78.86823273 -14.60161591 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.57303882 63.27785110 78.94382477 -14.60352993 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.62323070 63.20472717 79.01895905 -14.60545540 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.67311215 63.13200760 79.09281921 -14.60756016 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.72343779 63.05960464 79.16556549 -14.60968685 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.77317142 62.98536301 79.24001312 -14.61099625 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.82528114 62.91098404 79.31397247 -14.61247063 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.87319827 62.83717346 79.38660431 -14.61424923 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.92541671 62.76384735 79.45812225 -14.61550426 0.00000000 0.00000000 0.00000000 1.00000000
1671569512.97327566 62.69041061 79.53237152 -14.61692333 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.02340770 62.61724472 79.60632324 -14.61873436 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.07276869 62.54450607 79.67884827 -14.62058735 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.12354517 62.47213745 79.75020599 -14.62274933 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.17291355 62.39846039 79.82259369 -14.62435818 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.22358251 62.32479477 79.89436340 -14.62590694 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.27287650 62.25169754 79.96497345 -14.62749672 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.32367277 62.17977142 80.03397369 -14.62885761 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.37383199 62.10574722 80.10350037 -14.62786388 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.42388535 62.03178787 80.17232513 -14.62663364 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.47309566 61.95843887 80.24026489 -14.62576962 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.52396488 61.88558578 80.30748749 -14.62532806 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.57313728 61.81324387 80.37403107 -14.62494087 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.62309051 61.74129868 80.43999481 -14.62492847 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.67327023 61.66971970 80.50543213 -14.62513161 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.72322559 61.59748840 80.57112122 -14.62504482 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.77332115 61.52294159 80.63823700 -14.62429714 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.82417130 61.44985199 80.70406342 -14.62367916 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.87325525 61.37672424 80.77004242 -14.62297058 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.92339396 61.30400467 80.83677673 -14.62270260 0.00000000 0.00000000 0.00000000 1.00000000
1671569513.97335839 61.23138809 80.90616608 -14.62233925 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.02353764 61.15925980 80.97467804 -14.62209892 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.07339787 61.08826447 81.04191589 -14.62190628 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.12376189 61.01622391 81.10990143 -14.62187481 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.17354321 60.94366837 81.17390442 -14.62103748 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.22559738 60.87194061 81.23635864 -14.62022495 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.27296329 60.79934311 81.30023956 -14.61952591 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.32378078 60.72852325 81.36290741 -14.61944866 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.37293410 60.65462494 81.42582703 -14.61926460 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.42470527 60.58063126 81.48874664 -14.61863422 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.47294331 60.50806427 81.55124664 -14.61781597 0.00000000 0.00000000 0.00000000 1.00000000
1671569514.52390194 60.43463516 81.61522675 -14.61751747 0.00000000 0.00000000 0.00000000 1.00000000
