# timestamp tx ty tz qx qy qz qw
1665087146.41375589 8.07071495 42.41823959 5.90611649 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.46397042 8.06665707 42.44898605 5.90872335 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.51385975 8.06197929 42.47985840 5.91105652 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.56395316 8.05744839 42.51084518 5.91245842 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.61404920 8.05301094 42.54199219 5.91459179 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.66404033 8.04942894 42.57383728 5.91861248 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.71417689 8.04652214 42.60642624 5.92312956 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.76410365 8.04353905 42.63889694 5.92687702 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.81417346 8.04048443 42.67224503 5.92962790 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.86508250 8.03824615 42.70615005 5.93283176 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.91500616 8.03659630 42.74148178 5.93527126 0.00000000 0.00000000 0.00000000 1.00000000
1665087146.96415186 8.03479671 42.77680206 5.93598652 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.01416421 8.03287315 42.81216812 5.93671989 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.06446028 8.03176117 42.84804535 5.93793583 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.11423421 8.03296757 42.88517380 5.94057655 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.16433764 8.03370380 42.92221069 5.94289875 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.21432924 8.03401566 42.95912933 5.94401264 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.26364017 8.03300953 42.99532318 5.94591665 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.31379247 8.03087997 43.03055191 5.94887877 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.36378622 8.02861214 43.06616592 5.95102501 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.41386724 8.02621555 43.10171127 5.95260811 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.46379948 8.02467632 43.13711929 5.95482159 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.51383734 8.02383137 43.17238617 5.95822239 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.56379318 8.02267361 43.20757294 5.96158838 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.61395454 8.02129173 43.24270248 5.96341324 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.66393733 8.01987457 43.27723312 5.96504450 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.71394014 8.01848030 43.31130219 5.96783447 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.76420617 8.01697826 43.34545135 5.97045135 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.81419086 8.01539612 43.37968063 5.97205067 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.86396861 8.01386833 43.41453934 5.97448730 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.91494775 8.01229477 43.44976807 5.97673607 0.00000000 0.00000000 0.00000000 1.00000000
1665087147.96414375 8.01071548 43.48501587 5.97878218 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.01401448 8.00915813 43.52028275 5.98008060 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.06426835 8.00774097 43.55515289 5.98118925 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.11430025 8.00661278 43.58901215 5.98278809 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.16525531 8.00552177 43.62301636 5.98350573 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.21431279 8.00450134 43.65715027 5.98336172 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.26430273 8.00398159 43.69004059 5.98372412 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.31443739 8.00401020 43.72255325 5.98486948 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.36447310 8.00424671 43.75580978 5.98565912 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.41460562 8.00463390 43.78878403 5.98644924 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.46378350 8.00467873 43.82168579 5.98802996 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.51381302 8.00444889 43.85425949 5.99065781 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.56379294 8.00450802 43.88735962 5.99327469 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.61374807 8.00491047 43.92097092 5.99572134 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.66381550 8.00693703 43.95677185 5.99835968 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.71401143 8.01032829 43.99441528 6.00011873 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.76403069 8.01374149 44.03192139 6.00078201 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.81405830 8.01721954 44.07017899 6.00055647 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.86404037 8.02139187 44.10861206 5.99986553 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.91493607 8.02612686 44.14718628 5.99905872 0.00000000 0.00000000 0.00000000 1.00000000
1665087148.96414495 8.03077030 44.18612289 5.99790096 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.01420569 8.03528214 44.22541046 5.99623013 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.06410837 8.04061794 44.26625443 5.99518108 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.11411548 8.04664326 44.30845261 5.99500275 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.16431594 8.05236530 44.35078049 5.99469423 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.21423554 8.05781269 44.39318848 5.99496269 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.26422286 8.06280327 44.43589401 5.99581051 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.31424332 8.06741238 44.47850800 5.99689531 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.36436296 8.07190895 44.52177811 5.99796104 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.41437292 8.07624340 44.56526184 5.99863291 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.46446061 8.08006954 44.60945129 5.99957609 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.51398349 8.08341026 44.65416336 6.00052500 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.56373668 8.08663082 44.69879532 6.00094843 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.61407614 8.08970928 44.74322891 6.00135899 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.66371584 8.09411526 44.78749084 6.00184202 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.71404886 8.09958839 44.83154678 6.00267458 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.76375055 8.10460758 44.87524033 6.00364637 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.81398892 8.10920048 44.91796494 6.00384283 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.86399770 8.11406517 44.96070862 6.00356245 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.91480803 8.11902905 45.00291061 6.00319815 0.00000000 0.00000000 0.00000000 1.00000000
1665087149.96414757 8.12354279 45.04419327 6.00256062 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.01423335 8.12763309 45.08449554 6.00138950 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.06421137 8.13117790 45.12338638 6.00014496 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.11408758 8.13426685 45.16106033 5.99907494 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.16420603 8.13705254 45.19794083 5.99777317 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.21421385 8.13957405 45.23360825 5.99634075 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.26424503 8.14227581 45.26770782 5.99587107 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.31430984 8.14512825 45.30014801 5.99609661 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.36430621 8.14785004 45.33223343 5.99582672 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.41426516 8.15047169 45.36402130 5.99532223 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.46431828 8.15314007 45.39459610 5.99445152 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.51450634 8.15588379 45.42422867 5.99310207 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.56448889 8.15866184 45.45416641 5.99153519 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.61453176 8.16160583 45.48442841 5.98977900 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.66376185 8.16543484 45.51548386 5.98807430 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.71423388 8.17004299 45.54732132 5.98645306 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.76384568 8.17471600 45.57932281 5.98468113 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.81410265 8.17962837 45.61224365 5.98282290 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.86392927 8.18582726 45.64564896 5.98193645 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.91479445 8.19314289 45.67957687 5.98191214 0.00000000 0.00000000 0.00000000 1.00000000
1665087150.96388078 8.20050335 45.71423340 5.98158836 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.01398110 8.20725918 45.74795532 5.98063040 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.06406188 8.21555996 45.78519440 5.98133183 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.11450529 8.22329426 45.82108307 5.98281002 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.16425681 8.23125744 45.85783386 5.98385906 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.21439052 8.23940468 45.89535522 5.98447990 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.26408768 8.24796295 45.93428040 5.98587418 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.31433010 8.25678825 45.97429657 5.98774052 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.36413264 8.26566124 46.01427460 5.98887062 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.41465783 8.27476120 46.05492401 5.98957539 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.46424198 8.28477287 46.09509659 5.99029827 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.51451421 8.29575729 46.13595963 5.99072075 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.56433201 8.30660820 46.17646790 5.99070072 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.61474609 8.31740665 46.21688461 5.99028301 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.66449428 8.32794094 46.25550079 5.98935509 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.71474409 8.33849335 46.29331589 5.98815918 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.76388860 8.34917545 46.33107376 5.98695564 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.81417084 8.35990524 46.36859894 5.98576975 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.86378956 8.37009239 46.40443802 5.98578358 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.91581345 8.38044739 46.44009781 5.98544884 0.00000000 0.00000000 0.00000000 1.00000000
1665087151.96394324 8.39099503 46.47557831 5.98480701 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.01417661 8.40172100 46.51080704 5.98394966 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.06397295 8.41215992 46.54496765 5.98356009 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.11435175 8.42230034 46.57787704 5.98361349 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.16416001 8.43289280 46.61115265 5.98340702 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.21615982 8.44378757 46.64447021 5.98288822 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.26424742 8.45475388 46.67854691 5.98192692 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.31430554 8.46594620 46.71324921 5.98082113 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.36413622 8.47760391 46.74800873 5.97968102 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.41440701 8.48958969 46.78296280 5.97832155 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.46424580 8.50252724 46.81847763 5.97753716 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.51442599 8.51629734 46.85453033 5.97710657 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.56445384 8.53026867 46.89094925 5.97625017 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.61447358 8.54440308 46.92776489 5.97508001 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.66431856 8.55985451 46.96590042 5.97394800 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.71459174 8.57645512 47.00518036 5.97304869 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.76443648 8.59279919 47.04430771 5.97220612 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.81466103 8.60910320 47.08399200 5.97107935 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.86370802 8.62483788 47.12443161 5.96991348 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.91392612 8.64001083 47.16547394 5.96891165 0.00000000 0.00000000 0.00000000 1.00000000
1665087152.96362805 8.65497303 47.20648193 5.96785784 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.01467323 8.66959381 47.24702072 5.96681547 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.06397724 8.68470860 47.28859711 5.96580076 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.11410069 8.69961548 47.32950974 5.96476412 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.16385746 8.71429062 47.37057877 5.96358538 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.21411085 8.72861958 47.41140366 5.96236086 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.26405215 8.74192429 47.45218277 5.96140575 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.31416059 8.75503922 47.49273682 5.96020174 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.36423397 8.76801872 47.53302002 5.95873451 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.41420293 8.78085423 47.57305145 5.95706081 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.46433949 8.79271317 47.61178589 5.95584297 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.51420116 8.80376720 47.64934921 5.95486212 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.56417179 8.81482697 47.68653870 5.95370674 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.61425233 8.82633495 47.72404480 5.95238018 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.66453314 8.83771801 47.76032639 5.95176029 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.71432543 8.84898090 47.79549026 5.95170546 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.76436996 8.86069775 47.83078766 5.95123196 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.81458187 8.87275982 47.86605835 5.95075989 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.86430454 8.88589287 47.90200424 5.95104218 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.91455841 8.90012932 47.93861008 5.95157051 0.00000000 0.00000000 0.00000000 1.00000000
1665087153.96381617 8.91455555 47.97488022 5.95163631 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.01248264 8.92836475 48.00911331 5.95090246 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.06463623 8.94424343 48.04568863 5.95090723 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.11408615 8.95962620 48.07910156 5.95117569 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.16392612 8.97536087 48.11270523 5.95106745 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.21411133 8.99141216 48.14619064 5.95082664 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.26386118 9.00748920 48.18033981 5.95161533 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.31425834 9.02365780 48.21499252 5.95284414 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.36395621 9.04032135 48.24936676 5.95342159 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.41410947 9.05756283 48.28356552 5.95358515 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.46411896 9.07563400 48.31900024 5.95371962 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.51203465 9.09346676 48.35316849 5.95322371 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.56426573 9.11350250 48.39121628 5.95347214 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.61429286 9.13332748 48.42706299 5.95330858 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.66427279 9.15445328 48.46279526 5.95421171 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.71439743 9.17610550 48.49829865 5.95451880 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.76430130 9.19817162 48.53360367 5.95431757 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.81435847 9.22063923 48.56869125 5.95375586 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.86428547 9.24429989 48.60295105 5.95367193 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.91443586 9.26893997 48.63651657 5.95397425 0.00000000 0.00000000 0.00000000 1.00000000
1665087154.96434951 9.29369354 48.67011642 5.95384502 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.01455712 9.31818199 48.70336151 5.95362473 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.06449389 9.34332752 48.73874283 5.95444059 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.11451364 9.36889839 48.77564240 5.95607424 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.16453505 9.39431286 48.81217575 5.95717764 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.21477461 9.41945744 48.84833908 5.95749950 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.26388454 9.44310474 48.88190842 5.95991516 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.31396294 9.46654892 48.91550064 5.96193933 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.36390471 9.48969650 48.94908905 5.96352339 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.41405511 9.51257229 48.98265457 5.96431684 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.46399903 9.53458881 49.01718903 5.96495819 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.51199746 9.55471802 49.05005264 5.96482754 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.56410646 9.57661438 49.08699036 5.96584368 0.00000000 0.00000000 0.00000000 1.00000000
1665087155.61422420 9.59749317 49.12150955 5.96547127 0.00000000 0.00000000 0.00000000 1.00000000
