# timestamp tx ty tz qx qy qz qw
1658858495.62615514 -7.61190891 57.68757629 29.30956459 0.00000000 0.00000000 0.00000000 1.00000000
1658858495.67622066 -7.18697596 57.65979004 29.31540871 0.00000000 0.00000000 0.00000000 1.00000000
1658858495.72602606 -6.76646662 57.63135147 29.31991386 0.00000000 0.00000000 0.00000000 1.00000000
1658858495.77633595 -6.34108353 57.60180664 29.32396126 0.00000000 0.00000000 0.00000000 1.00000000
1658858495.82635164 -5.90683460 57.57098007 29.32822227 0.00000000 0.00000000 0.00000000 1.00000000
1658858495.87413216 -5.48664856 57.54049301 29.33231163 0.00000000 0.00000000 0.00000000 1.00000000
1658858495.92607284 -5.02353525 57.50621414 29.33410454 0.00000000 0.00000000 0.00000000 1.00000000
1658858495.97643852 -4.57952547 57.47370911 29.33486748 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.02411604 -4.15533781 57.44289398 29.33639908 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.07716322 -3.68767071 57.40772247 29.33752251 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.12616301 -3.23475385 57.37287521 29.33896065 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.17617893 -2.80046582 57.33934402 29.34071350 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.22613883 -2.31442547 57.30236435 29.34170341 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.27700233 -1.84882104 57.26636124 29.34264755 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.32419300 -1.40427482 57.23107147 29.34438705 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.37630630 -0.91128546 57.19150925 29.34604836 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.42618871 -0.43967107 57.15334702 29.34980392 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.47490263 0.00596191 57.11691284 29.35486603 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.52623725 0.51096636 57.07419586 29.36047173 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.57635355 0.98423398 57.03611374 29.36565018 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.62665582 1.46414566 56.99877930 29.36955261 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.67692566 1.94654036 56.96006775 29.37392998 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.72665858 2.43107748 56.92017746 29.37886047 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.77411604 2.89469218 56.88188934 29.38525009 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.82677007 3.41049600 56.83862305 29.39220428 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.87689710 3.90378666 56.79674911 29.39942932 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.92668915 4.39867258 56.75409317 29.40777397 0.00000000 0.00000000 0.00000000 1.00000000
1658858496.97682285 4.89456129 56.71258545 29.41529465 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.02662897 5.39132738 56.67206955 29.42088318 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.07415509 5.86451483 56.63304520 29.42643738 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.12658691 6.38911724 56.58856583 29.43167877 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.17672086 6.88075447 56.54671860 29.43958473 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.22651672 7.38915825 56.50290298 29.44945908 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.27664828 7.88819456 56.45950317 29.45950890 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.32648897 8.39228439 56.41501236 29.46910858 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.37683773 8.89417648 56.37118530 29.47587204 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.42652178 9.39929581 56.32759476 29.48072433 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.47662973 9.90000916 56.28350067 29.48604202 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.52648401 10.39585972 56.23904800 29.49064064 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.57644773 10.89625549 56.19788742 29.49344826 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.62649083 11.39565754 56.15979004 29.49162292 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.67448807 11.86971951 56.12257767 29.48649597 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.72640133 12.39365387 56.07945251 29.47544861 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.77654648 12.89145660 56.03917694 29.46129417 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.82657433 13.38855267 55.99949646 29.44690895 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.87672734 13.88582611 55.95917511 29.43280792 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.92652225 14.38319588 55.91797638 29.41955948 0.00000000 0.00000000 0.00000000 1.00000000
1658858497.97441721 14.84840584 55.88180542 29.40550041 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.02650809 15.36697960 55.84192276 29.38820267 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.07433748 15.83654976 55.80529404 29.37588501 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.12433147 16.33248520 55.76503754 29.36475372 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.17659259 16.85436249 55.72394562 29.35303116 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.22646785 17.35201645 55.68600845 29.34244537 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.27664495 17.85057449 55.64644241 29.33314514 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.32645845 18.34959602 55.60602951 29.32433891 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.37660098 18.85030365 55.56410599 29.31763649 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.42648482 19.35280228 55.52075577 29.31369972 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.47648811 19.85594368 55.47684097 29.31089783 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.52628708 20.35943031 55.43250656 29.30934143 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.57633996 20.83232117 55.39159393 29.30801010 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.62636781 21.36012268 55.34822083 29.30294991 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.67663550 21.86353874 55.30632782 29.29952812 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.72634602 22.36748695 55.26395035 29.29838371 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.77442384 22.84683990 55.22502136 29.29913139 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.82625604 23.37224960 55.18289185 29.29993057 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.87659502 23.87781525 55.14184952 29.30142021 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.92623258 24.38398552 55.09999084 29.30282974 0.00000000 0.00000000 0.00000000 1.00000000
1658858498.97634816 24.88898277 55.05934525 29.30240631 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.02626967 25.39326096 55.01973724 29.30117607 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.07435393 25.86762047 54.98220062 29.30083656 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.12618065 26.40311813 54.93852615 29.29921913 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.17432499 26.88580513 54.89907455 29.29865837 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.22625852 27.42209625 54.85449600 29.29766846 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.27624774 27.93270302 54.81197357 29.29693222 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.32614779 28.44228554 54.76937485 29.29577065 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.37648702 28.95218277 54.72952652 29.29380226 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.42612195 29.45747566 54.69203949 29.29099083 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.47498918 29.94691467 54.65528870 29.28790855 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.52611279 30.47604370 54.61458969 29.28504372 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.57643771 30.98610306 54.57603073 29.28104019 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.62624907 31.49699783 54.53787613 29.27634430 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.67632866 32.00688553 54.49919128 29.27318954 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.72614932 32.51584625 54.46005249 29.27214050 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.77706265 33.02506638 54.42233658 29.27275276 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.82623911 33.53455734 54.38587952 29.27451706 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.87646317 34.04328537 54.34883499 29.27682877 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.92608047 34.55112457 54.31126404 29.27931976 0.00000000 0.00000000 0.00000000 1.00000000
1658858499.97650957 35.05338669 54.27265549 29.28205299 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.02667809 35.56002426 54.23260880 29.28538513 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.07641125 36.06066513 54.19281006 29.28915024 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.12676358 36.57065582 54.15184402 29.29401779 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.17633700 37.07020187 54.11203766 29.29916191 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.22405338 37.55421829 54.07353210 29.30367279 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.27711439 38.07776642 54.03122330 29.30714798 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.32617283 38.58541107 53.98955917 29.31053925 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.37462783 39.05779648 53.95186615 29.31345367 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.42670560 39.58519363 53.91020584 29.31478310 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.47482872 40.06189346 53.87184906 29.31686783 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.52672219 40.58837128 53.82846451 29.31837273 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.57679868 41.08945847 53.78953934 29.31776047 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.62663245 41.58962250 53.75225067 29.31347275 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.67672372 42.08948135 53.71353149 29.30832291 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.72392058 42.56419373 53.67572021 29.30377197 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.77380157 43.06615829 53.63442993 29.29979897 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.82391739 43.56978226 53.59223557 29.29455566 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.87424779 44.06747055 53.54943848 29.28677750 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.92387295 44.56939697 53.50551605 29.27401924 0.00000000 0.00000000 0.00000000 1.00000000
1658858500.97453809 45.07029343 53.46383667 29.25516701 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.02661276 45.59538651 53.42160416 29.23102760 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.07666683 46.09522629 53.38094711 29.20656776 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.12652063 46.59445190 53.33946991 29.18544960 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.17672753 47.09439850 53.29816818 29.16653442 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.22645712 47.59500504 53.25719452 29.15036964 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.27488470 48.06511307 53.21820450 29.13758850 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.32668495 48.58906555 53.17379761 29.12573433 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.37506557 49.06818008 53.13396454 29.11550522 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.42643428 49.58792496 53.09283066 29.10413933 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.47672176 50.08686066 53.05270386 29.09356880 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.52636504 50.58012009 53.01227951 29.08450890 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.57650590 51.08299637 52.97174454 29.07556915 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.62847733 51.58059692 52.93228912 29.06508827 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.67672491 52.05318832 52.89406967 29.05448341 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.72644019 52.57019806 52.85113144 29.04355621 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.77461100 53.04815674 52.81187057 29.03296471 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.82938576 53.57274628 52.76983643 29.02485466 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.87420201 54.04256439 52.73197174 29.01895332 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.92658806 54.56155777 52.68914795 29.01487732 0.00000000 0.00000000 0.00000000 1.00000000
1658858501.97434831 55.04127121 52.64997482 29.01181412 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.02648187 55.56118774 52.60751343 29.01068115 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.07430553 56.04141617 52.56792831 29.01171112 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.12668586 56.56600952 52.52377701 29.01317787 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.17561316 57.04037857 52.48381424 29.01393700 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.22652149 57.56256485 52.44247818 29.01607704 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.27434754 58.03337479 52.40793228 29.01846313 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.32432079 58.52410507 52.37057877 29.02200890 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.37736201 59.04357147 52.33248138 29.02445412 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.42635703 59.53704071 52.29818726 29.02366257 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.47643352 60.03038025 52.26288605 29.02226067 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.52536631 60.49890900 52.22866821 29.02195740 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.57639527 61.01765823 52.18935776 29.02176094 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.62442112 61.48237991 52.15395737 29.02029991 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.67633009 62.00578308 52.11270905 29.02058983 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.72630215 62.49362183 52.07400131 29.02083397 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.77442598 62.96106339 52.03750992 29.01951790 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.82643318 63.47651672 51.99730682 29.01757622 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.87650871 63.96611023 51.95872498 29.01612854 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.92634821 64.45426941 51.91948318 29.01721573 0.00000000 0.00000000 0.00000000 1.00000000
1658858502.97432518 64.91661072 51.88345718 29.02013206 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.02620745 65.42598724 51.84408569 29.02493286 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.07424259 65.88530731 51.80800247 29.03023720 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.12637186 66.39133453 51.76702118 29.03689384 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.17630601 66.87162781 51.72734451 29.04392052 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.22611046 67.34993744 51.68704224 29.04860115 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.27661276 67.82601166 51.64636612 29.05155754 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.32623982 68.29989624 51.60529327 29.05202293 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.37454438 68.74138641 51.57115555 29.04663658 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.42707253 69.22578430 51.53632736 29.03966522 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.47661042 69.68907928 51.50202942 29.03325272 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.52494383 70.13138580 51.46849060 29.02903175 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.57644773 70.60609436 51.43216324 29.02693176 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.62702250 71.05771637 51.39779282 29.02519989 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.67436194 71.48861694 51.36425018 29.02438736 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.72411108 71.93055725 51.32921982 29.02439117 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.77451968 72.37300873 51.29447174 29.02369881 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.82671881 72.83357239 51.25802612 29.02253151 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.87711263 73.26906586 51.22287750 29.02153778 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.92664027 73.70121002 51.18743134 29.02069092 0.00000000 0.00000000 0.00000000 1.00000000
1658858503.97415042 74.10238647 51.15717316 29.01817513 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.02676868 74.55005646 51.12469101 29.01541519 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.07417846 74.94734955 51.09555817 29.01343918 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.12672591 75.38303375 51.06241226 29.01222992 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.17410278 75.76864624 51.03302765 29.01021576 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.22661877 76.19623566 51.00243759 29.00722504 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.27681470 76.59954071 50.97567749 29.00278664 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.32654381 76.99751282 50.94813919 28.99816322 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.37688661 77.38992310 50.91863251 28.99335670 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.42439961 77.75344849 50.88920975 28.98881531 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.47672439 78.15732574 50.85543060 28.98605347 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.52664328 78.53208160 50.82337570 28.98455811 0.00000000 0.00000000 0.00000000 1.00000000
1658858504.57680535 78.89955902 50.79141235 28.98449707 0.00000000 0.00000000 0.00000000 1.00000000
