# timestamp tx ty tz qx qy qz qw
1671565285.57571101 79.39118195 44.66739655 -11.81393433 0.00000000 0.00000000 0.00000000 1.00000000
1671565285.62556553 79.37799072 44.65404892 -11.77540684 0.00000000 0.00000000 0.00000000 1.00000000
1671565285.67562222 79.36338043 44.64013290 -11.73464584 0.00000000 0.00000000 0.00000000 1.00000000
1671565285.72567511 79.34732056 44.62543869 -11.69165707 0.00000000 0.00000000 0.00000000 1.00000000
1671565285.77579021 79.32775116 44.61160278 -11.64473915 0.00000000 0.00000000 0.00000000 1.00000000
1671565285.82586646 79.30521393 44.59847260 -11.59474468 0.00000000 0.00000000 0.00000000 1.00000000
1671565285.87597847 79.28169250 44.58392334 -11.54251385 0.00000000 0.00000000 0.00000000 1.00000000
1671565285.92583847 79.25720215 44.56833267 -11.48834610 0.00000000 0.00000000 0.00000000 1.00000000
1671565285.97584391 79.23228455 44.55406189 -11.43065834 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.02598906 79.20682526 44.54056931 -11.36959076 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.07606649 79.18012238 44.52535629 -11.30720901 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.12600517 79.15219879 44.50849915 -11.24329853 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.17601037 79.12218475 44.49108124 -11.17676544 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.22611761 79.09059143 44.47318649 -11.10828590 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.27602220 79.05769348 44.45315552 -11.03687572 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.32595205 79.02369690 44.43124008 -10.96325684 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.37598348 78.97782135 44.40399933 -10.88725471 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.42607689 78.93208313 44.37525177 -10.80855751 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.47613859 78.88621521 44.34509659 -10.72869778 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.52615047 78.83999634 44.31348038 -10.64740562 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.57547998 78.78479767 44.27877045 -10.56512260 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.62559772 78.72214508 44.24118805 -10.48154545 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.67559218 78.66127777 44.20291138 -10.39773083 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.72636414 78.60098267 44.16322327 -10.31151485 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.77553034 78.54346466 44.12476730 -10.22146320 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.82561946 78.48822784 44.08708954 -10.12772655 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.87560606 78.43302155 44.04768753 -10.03212070 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.92565703 78.37781525 44.00665665 -9.93447495 0.00000000 0.00000000 0.00000000 1.00000000
1671565286.97553682 78.32109070 43.96611404 -9.83412361 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.02581143 78.26313782 43.92578125 -9.73117924 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.07560658 78.20542908 43.88343811 -9.62663460 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.12576818 78.14786530 43.83913040 -9.52044868 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.17578268 78.08927917 43.79566574 -9.41175270 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.22598672 78.03031158 43.75302124 -9.30184269 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.27589989 77.97085571 43.70776367 -9.18993568 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.32600355 77.91134644 43.66054535 -9.07706928 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.37582898 77.85041046 43.60868835 -8.96193027 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.42590570 77.78831482 43.55284119 -8.84481239 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.47578049 77.72624969 43.49604416 -8.72743702 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.52601933 77.66416931 43.43848419 -8.60955524 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.57598662 77.59651947 43.38089371 -8.49157143 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.62623572 77.52422333 43.32312393 -8.37326241 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.67612052 77.45307922 43.26453400 -8.25493908 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.72612309 77.38303375 43.20523834 -8.13632393 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.77609611 77.30953979 43.14657211 -8.01824093 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.82616878 77.23204041 43.08739471 -7.89814329 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.87535858 77.15643311 43.02785492 -7.77746773 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.92584276 77.08261871 42.96802139 -7.65618038 0.00000000 0.00000000 0.00000000 1.00000000
1671565287.97546291 77.01175690 42.90669250 -7.53294945 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.02581835 76.94358063 42.84408951 -7.40796995 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.07548213 76.87672424 42.78171921 -7.28309107 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.12603998 76.81165314 42.72025299 -7.15967178 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.17555237 76.74867249 42.65847015 -7.03498936 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.22568083 76.68795776 42.59707642 -6.91032219 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.27576613 76.62789154 42.53606796 -6.78648663 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.32595420 76.56838989 42.47546387 -6.66327095 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.37576389 76.51070404 42.41639709 -6.53864336 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.42605996 76.45449066 42.35865402 -6.41291189 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.47571683 76.39811707 42.30095673 -6.28763580 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.52620769 76.34149170 42.24339294 -6.16265965 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.57583547 76.28409576 42.18601990 -6.03741789 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.62613344 76.22588348 42.12869644 -5.91185141 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.67577648 76.16784668 42.07191086 -5.78834963 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.72609615 76.10870361 42.01445770 -5.66417551 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.77590394 76.04943085 41.95734024 -5.53936768 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.82601118 75.98968506 41.90062714 -5.41402626 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.87586927 75.92918396 41.84382629 -5.28888941 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.92602587 75.86793518 41.78682327 -5.16386795 0.00000000 0.00000000 0.00000000 1.00000000
1671565288.97601676 75.80503845 41.73060608 -5.03862667 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.02605271 75.74058533 41.67501831 -4.91326761 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.07614565 75.67575836 41.61886978 -4.78816986 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.12618756 75.61039734 41.56227493 -4.66326809 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.17621231 75.54468536 41.50571060 -4.53921938 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.22569442 75.47866821 41.44907761 -4.41577053 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.27629256 75.41233063 41.39179230 -4.29222393 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.32574582 75.34619904 41.33454895 -4.16981030 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.37564659 75.28044891 41.27642822 -4.04619837 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.42572880 75.21551514 41.21801758 -3.92253685 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.47554159 75.14991760 41.15905762 -3.79936028 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.52578044 75.08370209 41.09956741 -3.67641115 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.57563090 75.01695251 41.04021072 -3.55267525 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.62572861 74.95046234 40.98161316 -3.42964315 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.67578483 74.88278961 40.92203522 -3.30619717 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.72588658 74.81455994 40.86210251 -3.18345237 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.77597260 74.74571991 40.80229950 -3.06119943 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.82593441 74.67639923 40.74256516 -2.93925381 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.87588143 74.60665894 40.68243027 -2.81800985 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.92596459 74.53649139 40.62193298 -2.69722247 0.00000000 0.00000000 0.00000000 1.00000000
1671565289.97584319 74.46727753 40.56191635 -2.57587099 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.02596378 74.39886475 40.50218964 -2.45388126 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.07600641 74.32987213 40.44191360 -2.33246326 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.12594628 74.26030731 40.38110352 -2.21136594 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.17598176 74.19260406 40.32044220 -2.09008694 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.22601795 74.12517548 40.25875854 -1.96633816 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.27621269 74.05698395 40.19677353 -1.84334421 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.32614565 73.98806000 40.13449097 -1.72078288 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.37612033 73.91903687 40.07278442 -1.59757471 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.42621517 73.84994507 40.01151276 -1.47368789 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.47623158 73.78034210 39.94982529 -1.34931684 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.52618885 73.71027374 39.88781738 -1.22455692 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.57623863 73.63937378 39.82542038 -1.09926796 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.62580109 73.56773376 39.76263046 -0.97360557 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.67553043 73.49584961 39.69975662 -0.84713095 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.72566533 73.42378998 39.63690186 -0.71996671 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.77558017 73.35140228 39.57441330 -0.59364438 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.82579565 73.27747345 39.51104736 -0.46560830 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.87566018 73.20368958 39.44766998 -0.33876675 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.92589736 73.13010406 39.38429260 -0.21284094 0.00000000 0.00000000 0.00000000 1.00000000
1671565290.97587132 73.05763245 39.32160568 -0.08615379 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.02600789 72.98615265 39.25947952 0.04121492 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.07586050 72.91537476 39.19780350 0.16756186 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.12609029 72.84383392 39.13531494 0.29535070 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.17581391 72.77339172 39.07365036 0.42465028 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.22597575 72.70383453 39.01256561 0.55502856 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.27597809 72.63399506 38.95102310 0.68470359 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.32619762 72.56397247 38.88907623 0.81366718 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.37592578 72.49501801 38.82625580 0.94327503 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.42596364 72.42677307 38.76270676 1.07335377 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.47598553 72.35791779 38.69889832 1.20252609 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.52603698 72.28846741 38.63483047 1.33092916 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.57617331 72.21864319 38.57337189 1.45787668 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.62618041 72.14714050 38.51282120 1.58590305 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.67610264 72.07527924 38.45149231 1.71289015 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.72628689 72.00302124 38.38951874 1.83899176 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.77564144 71.92839050 38.32783890 1.96473324 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.82571816 71.85187531 38.26636505 2.09020472 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.87545919 71.77547455 38.20427322 2.21536016 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.92576194 71.69914246 38.14164352 2.34024954 0.00000000 0.00000000 0.00000000 1.00000000
1671565291.97544360 71.62170410 38.08139420 2.46560287 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.02652311 71.54331207 38.02294540 2.59139919 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.07559347 71.46533966 37.96335602 2.71725655 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.12654662 71.38780212 37.90285873 2.84311152 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.17556906 71.31136322 37.84178543 2.96768379 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.22603774 71.23452759 37.77895355 3.09345126 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.27574897 71.15810394 37.71557236 3.21891165 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.32614756 71.08203888 37.65169144 3.34402752 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.37580037 71.00698090 37.58596420 3.47116518 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.42615151 70.93278503 37.51864243 3.59987926 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.47600126 70.85868073 37.45125961 3.72761106 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.52601552 70.78537750 37.38449097 3.85328531 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.57595730 70.71005249 37.31659317 3.98014665 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.62608409 70.63358307 37.24822617 4.10689688 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.67605472 70.55739594 37.17983627 4.23252249 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.72611737 70.48152924 37.11153793 4.35730457 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.77601528 70.40571594 37.04348373 4.48165417 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.82616901 70.32989502 36.97555161 4.60578346 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.87607479 70.25421143 36.90760422 4.72976208 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.92626071 70.17879486 36.83983612 4.85351419 0.00000000 0.00000000 0.00000000 1.00000000
1671565292.97635555 70.10381317 36.77138519 4.97724247 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.02627301 70.02994537 36.70309067 5.09972525 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.07548451 69.95543671 36.63451385 5.22309113 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.12631869 69.88107300 36.56627655 5.34611177 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.17552257 69.80860138 36.49594116 5.46991205 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.22591329 69.73613739 36.42626953 5.59294605 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.27545714 69.66364288 36.35728455 5.71496391 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.32568765 69.59116364 36.28899384 5.83624697 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.37550211 69.51923370 36.22053146 5.95852947 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.42575073 69.44777679 36.15204239 6.08177614 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.47579956 69.37621307 36.08433533 6.20522881 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.52598834 69.30450439 36.01738358 6.32889843 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.57567787 69.23431396 35.95155716 6.45181513 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.62596989 69.16394043 35.88560486 6.57632017 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.67574883 69.09315491 35.82041931 6.70104122 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.72624254 69.02201843 35.75593185 6.82595968 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.77595305 68.95280457 35.69462967 6.95215321 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.82613420 68.88309479 35.63352585 7.07811737 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.87589025 68.81289673 35.57255173 7.20316792 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.92594361 68.74225616 35.51172638 7.32751608 0.00000000 0.00000000 0.00000000 1.00000000
1671565293.97585559 68.67201233 35.44910812 7.45373011 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.02605534 68.60213470 35.38737488 7.57843733 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.07600331 68.53121185 35.32525253 7.70359564 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.12621617 68.46002197 35.26330185 7.82811356 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.17601752 68.38766479 35.20094681 7.95332003 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.22631860 68.31441498 35.13816833 8.07908058 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.27611589 68.24130249 35.07553482 8.20395088 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.32639694 68.16821289 35.01312256 8.32823086 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.37535453 68.09186554 34.95042038 8.45384407 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.42551064 68.01287842 34.88760376 8.58046341 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.47544122 67.93541718 34.82585526 8.70519352 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.52537274 67.85787201 34.76398468 8.83062649 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.57550430 67.77572632 34.70983505 8.95672321 0.00000000 0.00000000 0.00000000 1.00000000
1671565294.62548018 67.69455719 34.65533066 9.08225727 0.00000000 0.00000000 0.00000000 1.00000000
