# timestamp tx ty tz qx qy qz qw
1658858773.82783604 2.92504668 22.74784470 3.50341702 0.00000000 0.00000000 0.00000000 1.00000000
1658858773.87784886 2.92313337 22.89154243 3.50192094 0.00000000 0.00000000 0.00000000 1.00000000
1658858773.92775083 2.92113948 23.03517151 3.50071907 0.00000000 0.00000000 0.00000000 1.00000000
1658858773.97790146 2.91854286 23.17950630 3.50020766 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.02804255 2.91536641 23.32435608 3.50023842 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.08088923 2.91226363 23.46750450 3.50010252 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.12780571 2.90931892 23.61195374 3.49981809 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.17770648 2.90547585 23.75757408 3.50027752 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.22774029 2.90085483 23.90416527 3.50139117 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.27774572 2.89645267 24.05056381 3.50269198 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.32761240 2.89234066 24.19542885 3.50412011 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.37767601 2.88804340 24.34316444 3.50613332 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.42766070 2.88361549 24.49217606 3.50867105 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.47802639 2.87961674 24.64100075 3.51157975 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.52787423 2.87596607 24.78975677 3.51470470 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.57760119 2.87405229 24.94128990 3.51816392 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.62779951 2.87368774 25.09508705 3.52173972 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.67754006 2.87356400 25.24818993 3.52558756 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.72785783 2.87337828 25.40084648 3.52963376 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.77766776 2.87426662 25.55638885 3.53182697 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.82805324 2.87611246 25.71277046 3.53245068 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.87771320 2.87782288 25.86976051 3.53266621 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.92794847 2.87955642 26.02587509 3.53253245 0.00000000 0.00000000 0.00000000 1.00000000
1658858774.97810698 2.87983322 26.18170357 3.53165364 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.02766728 2.87881279 26.33718681 3.53020835 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.07801580 2.87798309 26.49190140 3.52903557 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.12776017 2.87758684 26.64598656 3.52808452 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.17780232 2.87666154 26.80075264 3.52846861 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.22804976 2.87520051 26.95593452 3.53002834 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.27792549 2.87399983 27.11029053 3.53221178 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.32773018 2.87328053 27.26405907 3.53482080 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.37771392 2.87235713 27.41801453 3.53813696 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.42777419 2.87098074 27.57052803 3.54198289 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.47774482 2.86988831 27.72397804 3.54597878 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.52771211 2.86920977 27.87697983 3.55003095 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.57769728 2.86914730 28.03039551 3.55389452 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.62748528 2.86960649 28.18422699 3.55762148 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.67744946 2.87025714 28.33777237 3.56182051 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.72805691 2.87102509 28.49115562 3.56623912 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.77759862 2.87325096 28.64594841 3.57001758 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.82762074 2.87703466 28.80469704 3.57323933 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.87752795 2.88075686 28.96278000 3.57640910 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.92749667 2.88430405 29.12025261 3.57962275 0.00000000 0.00000000 0.00000000 1.00000000
1658858775.97757626 2.88911176 29.27748489 3.58379269 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.02753305 2.89492774 29.43441772 3.58872366 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.07933545 2.90031552 29.59090805 3.59379911 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.12754536 2.90536880 29.74695587 3.59900904 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.17742753 2.90985537 29.90207100 3.60390878 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.22741055 2.91359639 30.05634499 3.60820293 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.27746964 2.91692781 30.20878410 3.61188149 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.32749152 2.92006421 30.36258316 3.61519384 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.37753415 2.92219925 30.51698112 3.61909938 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.42743564 2.92357516 30.67176628 3.62351346 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.47768092 2.92480993 30.82622910 3.62725449 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.52754903 2.92567587 30.98038864 3.63041687 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.57812619 2.92643452 31.13711166 3.63307953 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.62773705 2.92720199 31.29607010 3.63525605 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.67817044 2.92779303 31.45432281 3.63666391 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.72758985 2.92854118 31.61198044 3.63765502 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.77922225 2.93065381 31.77033806 3.63896608 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.83006835 2.93373108 31.92925453 3.64059925 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.87800479 2.93685079 32.08758163 3.64262462 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.93106794 2.93977594 32.24370575 3.64489961 0.00000000 0.00000000 0.00000000 1.00000000
1658858776.97808433 2.94446778 32.40286636 3.64662862 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.02806544 2.95036268 32.56314087 3.64790273 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.07808423 2.95598888 32.72258377 3.64913535 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.12807226 2.96131039 32.88139725 3.65037751 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.17799234 2.96558070 33.04077148 3.65342331 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.22815537 2.96904540 33.19907761 3.65784383 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.27787685 2.97239494 33.35844803 3.66235662 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.32804346 2.97581005 33.51736832 3.66685367 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.37801933 2.97961020 33.67667770 3.67056894 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.42805815 2.98348498 33.83625031 3.67352009 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.47810483 2.98726463 33.99540329 3.67653108 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.52795959 2.99078035 34.15420532 3.67946339 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.57787037 2.99475265 34.31394196 3.68426800 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.62793493 2.99895024 34.47444916 3.69059992 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.67783952 3.00255919 34.63441849 3.69585299 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.72783804 3.00567532 34.79228973 3.70033956 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.77780962 3.00828671 34.95220566 3.70375490 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.82789111 3.01025295 35.11239243 3.70618176 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.87785029 3.01175094 35.27207565 3.70813560 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.92798233 3.01309490 35.43127060 3.70978570 0.00000000 0.00000000 0.00000000 1.00000000
1658858777.97782469 3.01418471 35.59173203 3.71301603 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.02799392 3.01467133 35.75295258 3.71722770 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.07797074 3.01467967 35.91321564 3.72133374 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.12763000 3.01436520 36.07231522 3.72524047 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.17780232 3.01280928 36.23102188 3.72788191 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.22774458 3.01011324 36.38920212 3.72966743 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.27787399 3.00756383 36.54579926 3.73117065 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.32760572 3.00506449 36.70046234 3.73244071 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.37808824 3.00417566 36.85310364 3.73410702 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.42778826 3.00456262 37.00609970 3.73616123 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.47770596 3.00450492 37.15603638 3.73860645 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.52769065 3.00438666 37.30317307 3.74134469 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.57799673 3.00383282 37.44675827 3.74310303 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.62796545 3.00273466 37.58659363 3.74394917 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.67780375 3.00125885 37.72306824 3.74481511 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.72785830 2.99966621 37.85621262 3.74569583 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.77792740 2.99678922 37.98534393 3.74677300 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.82765293 2.99276400 38.11295319 3.74792910 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.87786770 2.98870730 38.23727417 3.74899697 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.92782831 2.98470140 38.35847855 3.74999690 0.00000000 0.00000000 0.00000000 1.00000000
1658858778.97785401 2.98223805 38.47739792 3.74973726 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.02784753 2.98106980 38.59386063 3.74841976 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.07771444 2.97969198 38.70729446 3.74737501 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.12755585 2.97840214 38.81794357 3.74664235 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.17768335 2.97803521 38.92630768 3.74594402 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.22742462 2.97845244 39.03133011 3.74526548 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.27765632 2.97903800 39.13485336 3.74505186 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.32751560 2.98004436 39.23583984 3.74528098 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.37762499 2.98217726 39.33512878 3.74691391 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.42765880 2.98538589 39.43257523 3.74970770 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.47754455 2.98884225 39.52714920 3.75277114 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.52752113 2.99226880 39.61843491 3.75591254 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.57760882 2.99493670 39.70671844 3.75779819 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.62743044 2.99685907 39.79170609 3.75882888 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.67745304 2.99922562 39.87250900 3.76086998 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.72847295 3.00165296 39.94862366 3.76356721 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.77747416 3.00572634 40.01733398 3.76620507 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.82749319 3.01124740 40.08034134 3.76885605 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.87751770 3.01628661 40.13884354 3.77228618 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.92727065 3.02104115 40.19259262 3.77615094 0.00000000 0.00000000 0.00000000 1.00000000
1658858779.97767043 3.02569127 40.23934174 3.77894783 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.02759671 3.03030014 40.27940369 3.78079224 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.07756996 3.03467345 40.31519318 3.78175354 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.12751317 3.03873825 40.34693909 3.78204131 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.17773080 3.04195261 40.37693024 3.78340912 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.22760844 3.04441619 40.40509033 3.78579974 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.27746201 3.04683375 40.42973709 3.78768039 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.32775664 3.04891562 40.45091629 3.78923583 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.37753916 3.05059266 40.47152328 3.79098177 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.42745566 3.05196261 40.49132538 3.79293323 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.47805500 3.05298638 40.50852585 3.79519773 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.52813268 3.05394220 40.52332306 3.79775381 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.57798958 3.05524945 40.53679657 3.80110288 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.62811589 3.05701590 40.54899216 3.80506825 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.67731261 3.05838346 40.55905914 3.80845523 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.72745562 3.05949807 40.56726456 3.81149793 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.77817917 3.06127763 40.57564926 3.81481624 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.82802248 3.06353831 40.58400345 3.81823802 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.87794757 3.06526923 40.59040451 3.82161593 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.92812920 3.06630111 40.59511566 3.82485366 0.00000000 0.00000000 0.00000000 1.00000000
1658858780.97795939 3.06673837 40.60137939 3.82815099 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.02810192 3.06661820 40.60877991 3.83145761 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.07810545 3.06627512 40.61432648 3.83483696 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.12795901 3.06556368 40.61824417 3.83807206 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.17794776 3.06362462 40.62228394 3.84116697 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.22794533 3.06089067 40.62611008 3.84401703 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.27806139 3.05810881 40.62865829 3.84691358 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.32787275 3.05534244 40.63026428 3.84975219 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.37807155 3.05189538 40.63552475 3.85287285 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.42786479 3.04814076 40.64353561 3.85617137 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.47804260 3.04490256 40.64998627 3.85978484 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.52801132 3.04231930 40.65520477 3.86360335 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.57793045 3.03926897 40.66311264 3.86660337 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.62774158 3.03594518 40.67301178 3.86913633 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.67786026 3.03330564 40.68135834 3.87180781 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.72780561 3.03146648 40.68833923 3.87454796 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.77786136 3.03037643 40.69698715 3.87774944 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.82772756 3.02991772 40.70688629 3.88114667 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.87785578 3.02999878 40.71497345 3.88500285 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.92791748 3.03047204 40.72146606 3.88916016 0.00000000 0.00000000 0.00000000 1.00000000
1658858781.97799015 3.03065276 40.72987747 3.89397383 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.02763677 3.03045678 40.73979568 3.89934707 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.07796001 3.03039074 40.74762726 3.90364242 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.12779951 3.03039098 40.75371552 3.90699697 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.17806029 3.02877498 40.76392365 3.90934896 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.22769094 3.02566171 40.77767944 3.91083312 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.27791595 3.02270651 40.78899002 3.91147614 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.32755733 3.01975155 40.79830551 3.91149044 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.37790799 3.01792121 40.80972672 3.91260648 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.42789650 3.01691318 40.82263565 3.91459703 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.47774601 3.01550436 40.83335495 3.91593933 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.52792096 3.01367283 40.84233093 3.91679549 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.57774520 3.01274419 40.85140991 3.91676545 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.62861800 3.01236963 40.86054230 3.91598296 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.67774868 3.01163340 40.86776352 3.91502619 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.72771215 3.01022649 40.87338638 3.91399002 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.77773833 3.00967288 40.87854385 3.91327167 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.82767415 3.00954366 40.88302612 3.91284728 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.87773991 3.00856566 40.88587570 3.91302228 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.92954493 3.00648308 40.88732147 3.91349292 0.00000000 0.00000000 0.00000000 1.00000000
1658858782.97781062 3.00298047 40.88888168 3.91419506 0.00000000 0.00000000 0.00000000 1.00000000
1658858783.02770400 2.99806714 40.89043045 3.91498327 0.00000000 0.00000000 0.00000000 1.00000000
1658858783.07782984 2.99243760 40.89057922 3.91587257 0.00000000 0.00000000 0.00000000 1.00000000
1658858783.12764359 2.98614001 40.88940430 3.91678524 0.00000000 0.00000000 0.00000000 1.00000000
